time,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Total_A
1780906884.3995717,0.2581,-0.9321,-0.2449,-0.7786,-0.8015,-3.4656,0.9977
1780906884.599332,0.2556,-0.9426,-0.2646,-3.8702,-2.8702,-0.8855,1.0119
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780906901.9001613,-0.0649,-1.0454,-0.1997,-8.8321,-8.1527,24.7252,1.0663
1780906902.0994544,0.0195,-0.9658,-0.126,-8.084,27.9389,2.0611,0.9742
1780906902.300269,-0.1353,-0.9429,-0.0779,3.1603,34.6183,11.687,0.9557
1780906902.49936,-0.1309,-0.9802,-0.1558,-20.1069,6.2901,-8.4885,1.0011
1780906902.7000883,-0.1765,-0.9006,-0.1074,-24.0763,-7.374,-12.9237,0.924
1780906902.9021983,-0.1348,-1.0544,-0.0808,-7.9389,-8.0687,-8.2901,1.0661
1780906903.0995276,-0.011,-1.0154,-0.3733,-11.5038,-10.4962,-17.145,1.0819
1780906903.2998626,0.1797,-1.0547,-0.4014,-18.2748,6.6489,-10.2443,1.1427
1780906903.5001864,0.0176,-1.1687,-0.2234,-17.5802,-11.8855,-21.2748,1.19
1780906903.6996977,-0.0645,-1.063,-0.1743,-12.855,-36.5802,8.2214,1.0791
1780906903.899761,0.0117,-0.5542,-0.3474,8.9237,-20.4656,-12.8321,0.6542
1780906904.099463,0.1025,-0.812,-0.2556,-12.8855,-21.0763,-30.916,0.8574
1780906904.2999878,-0.0234,-1.0256,-0.124,5.687,19.8168,-5.1603,1.0334
1780906904.4997456,-0.0168,-1.0181,-0.5432,-3.6412,41.6107,-4.3664,1.154
1780906904.6997294,-0.0813,-1.0308,-0.333,-8.0229,37.3206,26.5954,1.0863
1780906904.8998506,-0.1069,-1.1399,-0.156,5.7252,-15.8626,6.9389,1.1555
1780906905.14954,-0.1826,-1.2231,-0.271,-27.1908,-51.0153,-25.3893,1.266
1780906905.2998793,-0.1929,-0.908,-0.1587,-1.4198,-34.9084,18.4122,0.9417
1780906905.5545666,0.0046,-0.9885,-0.1052,7.7328,-34.8473,-4.7099,0.9941
1780906905.706438,-0.0012,-1.0427,-0.1943,13.7176,14.1985,-9.0382,1.0607
1780906905.8999138,0.1335,-0.5623,-0.3079,32.2824,32.687,9.2901,0.6548
1780906906.0999906,0.0281,-0.7629,-0.2031,9.9542,41.7328,12.5649,0.79
1780906906.300357,-0.1775,-0.9934,-0.0896,16.0153,-1.771,20.9466,1.0131
1780906906.5080957,-0.1953,-1.3103,-0.3267,-36.5344,-32.4656,-5.542,1.3645
1780906906.69971,-0.0691,-0.9128,-0.2402,18.5344,-4.9389,57.8779,0.9464
1780906906.8993444,0.0896,-0.7666,-0.2642,-2.3435,10.0076,-7.5496,0.8158
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780906909.0267036,0.0474,-0.9722,-0.2839,-4.229,-3.3282,-2.8855,1.0139
1780906909.2275367,0.0046,-0.9609,-0.252,-1.1145,-13.855,2.3664,0.9934
1780906909.4262052,-0.012,-0.9675,-0.2874,-1.2137,-32.7176,-4.2214,1.0094
1780906909.6780539,0.104,-0.9333,-0.3494,-10.4656,-29.2901,-6.9847,1.002
1780906909.8261423,0.1331,-0.9539,-0.3174,-10.687,-17.6718,-6.8321,1.014
1780906910.026452,0.0764,-0.9597,-0.2852,-2.7328,1.2061,15.7405,1.0041
1780906910.2268095,0.2173,-1.0093,-0.3196,15.8626,37.9008,32.1679,1.0807
1780906910.4267085,0.0894,-0.8599,-0.3457,27.7023,97.542,26.4198,0.9311
1780906910.6266496,-0.0515,-0.8396,-0.4341,11.7863,120.2824,19.6641,0.9466
1780906910.827376,-0.2119,-0.8196,-0.3982,15.3053,127.542,28.9466,0.9355
1780906911.0264306,-0.1946,-1.0017,-0.4236,12.3435,126.1298,9.3969,1.1049
1780906911.2261384,-0.1243,-0.9099,-0.3325,10.4046,103.2214,-0.4427,0.9767
1780906911.4442444,0.2512,-0.9033,-0.4368,-11.2748,94.6412,20.0611,1.0343
1780906911.6267126,0.0549,-0.948,-0.3154,7.4656,63.7557,28.626,1.0006
1780906911.8288298,0.1465,-0.927,-0.2183,-3.9695,48.9389,26.1908,0.9635
1780906912.0266557,-0.0784,-1.0776,-0.3643,4.1145,62.5267,64.1985,1.1402
1780906912.2262352,-0.3674,-1.0159,-0.3721,-5.2977,42.4809,36.6489,1.1426
1780906912.4282246,-0.4004,-0.8804,-0.2173,-7.4351,-15.3588,-9.2366,0.9913
1780906912.6296144,-0.4609,-0.9124,-0.2278,5.1069,-89.542,-35.0,1.0473
1780906912.876992,-0.104,-0.9143,-0.3748,-19.7786,-102.2443,-46.8244,0.9936
1780906913.027418,0.0295,-0.9619,-0.3674,-17.1069,-99.7099,-30.1985,1.0301
1780906913.2269228,0.0605,-0.9236,-0.3987,-20.5191,-87.9618,-25.3511,1.0078
1780906913.4272065,0.1221,-0.9512,-0.3447,-13.3282,-85.458,-24.4275,1.0191
1780906913.631532,0.1658,-0.9507,-0.3625,3.3893,-65.8855,-10.4122,1.0309
1780906913.8257227,-0.0752,-0.8945,-0.2498,21.1145,18.8931,42.0458,0.9318
1780906914.0263734,-0.2344,-1.0471,-0.3621,-13.0611,77.2061,24.5725,1.1325
1780906914.226343,-0.3433,-1.0938,-0.3479,-3.626,100.4122,25.084,1.198
1780906914.4271517,-0.2161,-0.9204,-0.3879,17.4504,118.6718,31.0076,1.0219
1780906914.6280532,-0.0081,-0.7344,-0.4468,-21.855,104.6641,-15.6718,0.8596
1780906914.826414,0.01,-0.9668,-0.582,-22.542,85.4504,19.2519,1.1285
1780906915.027129,0.0732,-0.9363,-0.405,22.2366,25.8779,13.3435,1.0228
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780906916.9459648,-0.1284,-0.946,-0.2637,-3.1603,-10.3588,6.2519,0.9905
1780906917.1452787,-0.135,-0.9536,-0.3472,-12.1756,-20.7328,-3.7863,1.0238
1780906917.3452644,-0.1028,-0.999,-0.2441,-9.9008,-3.3969,-8.3511,1.0335
1780906917.5490487,-0.0156,-0.8623,-0.4365,-3.5725,22.542,3.7176,0.9666
1780906917.7501194,0.0986,-0.9055,-0.4546,-12.7405,46.8015,9.374,1.018
1780906917.9457898,0.1714,-0.9353,-0.3679,1.3435,64.916,27.8397,1.0196
1780906918.145223,0.0789,-0.9644,-0.3562,13.0305,53.1527,25.4504,1.0311
1780906918.3462005,-0.1128,-0.8672,-0.4507,9.8397,30.0687,25.7405,0.9838
1780906918.5456047,-0.1721,-0.9585,-0.5496,13.9008,40.3435,38.3588,1.1182
1780906918.7452328,-0.1064,-0.8083,-0.4624,15.2443,79.7252,42.1221,0.9373
1780906918.9453962,-0.0945,-0.95,-0.5757,4.4122,102.9313,17.9084,1.1148
1780906919.1454995,0.0691,-0.9478,-0.4919,-34.8015,94.3664,-35.8397,1.0701
1780906919.3462124,0.262,-0.9797,-0.5937,-15.9618,64.8855,8.1603,1.1752
1780906919.5511928,0.2122,-1.009,-0.3684,-12.3664,31.5878,10.084,1.0949
1780906919.7464712,0.2561,-0.9148,-0.4192,5.2672,34.4351,30.9389,1.0383
1780906919.9453223,-0.1431,-0.9014,-0.3157,30.6794,36.2748,41.7099,0.9657
1780906920.146202,-0.157,-0.9546,-0.3101,7.7099,31.9466,19.5344,1.0159
1780906920.3447337,-0.1772,-0.9988,-0.1877,-15.5878,11.229,-7.6947,1.0316
1780906920.5457377,-0.2915,-0.9829,-0.177,9.7252,23.0763,6.6183,1.0404
1780906920.746273,-0.2039,-1.0198,0.0315,6.4122,2.1756,-26.3893,1.0404
1780906920.94594,-0.0476,-0.6165,-0.3005,16.7176,-5.4962,-6.3893,0.6875
1780906921.1464596,0.0227,-0.9634,-0.105,2.4962,-24.8321,-3.6641,0.9693
1780906921.3470154,-0.0076,-0.9604,-0.1736,1.3511,-23.9924,12.2214,0.976
1780906921.5463436,-0.0684,-1.2671,-0.2932,-29.8397,-0.6107,38.1374,1.3024
1780906921.7540362,-0.2744,-0.8264,-0.1997,-13.9924,6.9924,25.9924,0.8934
1780906921.94855,-0.1326,-0.78,-0.1509,0.0076,2.7557,17.6641,0.8055
1780906922.147293,-0.1245,-0.9917,-0.125,7.313,13.4504,-18.9847,1.0073
1780906922.3463786,-0.1323,-0.9797,-0.2498,-8.7481,19.1374,-14.4351,1.0197
1780906922.5462215,0.0813,-0.9263,-0.304,-21.5878,6.8855,-19.3969,0.9783
1780906922.7466018,-0.019,-1.0618,-0.2935,-16.5573,-11.6412,-12.6489,1.1017
1780906922.9462433,-0.1416,-0.8955,-0.2974,16.8779,-17.9847,6.1832,0.9542
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780906924.0000465,0.0505,-0.9924,-0.2854,4.6794,39.0305,13.916,1.0339
1780906924.2011907,0.0708,-0.9731,-0.3176,-13.3893,61.9771,-3.7176,1.0261
1780906924.4020538,0.127,-0.9387,-0.3809,1.3053,76.5496,11.1679,1.021
1780906924.602444,0.1318,-0.9294,-0.3198,11.6565,73.0916,26.0687,0.9917
1780906924.8010855,0.0937,-0.9585,-0.2622,3.5496,84.0687,33.5191,0.9981
1780906925.0006902,-0.168,-0.8579,-0.0427,20.7176,36.229,-9.1603,0.8752
1780906925.2018847,-0.3701,-0.8352,-0.0552,-0.2595,31.3969,27.9237,0.9152
1780906925.4012115,-0.1699,-1.0076,-0.158,-3.4962,25.7252,-3.4962,1.0339
1780906925.6002977,-0.3079,-0.988,-0.1753,9.9237,15.7023,-16.0992,1.0496
1780906925.8040848,0.1152,-0.6462,-0.2195,16.8931,-7.4427,-15.1985,0.6922
1780906926.0007558,-0.0413,-0.8408,-0.1997,-1.458,-1.9008,-11.6336,0.8652
1780906926.2009957,0.1663,-0.9189,-0.2366,-1.6489,-12.6565,-1.0382,0.9634
1780906926.4007366,0.2146,-0.9199,-0.2283,-0.7634,12.9847,12.8168,0.9718
1780906926.6051848,0.1577,-1.0955,-0.1875,0.2824,19.374,17.4809,1.1225
1780906926.8002443,0.0059,-0.7571,-0.2893,10.0153,57.8702,27.1756,0.8105
1780906927.0002332,0.0417,-0.7515,-0.198,-14.4351,65.1145,19.229,0.7782
1780906927.2000594,-0.1064,-0.9695,-0.2297,-1.0305,51.2061,-0.0916,1.002
1780906927.4001207,-0.1741,-1.2759,-0.5703,-34.374,31.5878,-19.5344,1.4083
1780906927.6007266,0.0901,-0.9404,-0.4255,-38.7252,26.2519,-30.8931,1.0361
1780906927.8003888,0.1099,-0.8633,-0.2688,0.5573,5.7252,1.5954,0.9108
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780906929.359133,0.0647,-0.9397,-0.2024,1.6183,2.4046,2.145,0.9634
1780906929.559046,0.1572,-0.9634,-0.2812,-13.5344,9.5267,0.7481,1.0158
1780906929.7590854,0.0645,-0.9937,-0.249,-2.6947,21.6336,13.5649,1.0264
1780906929.9581745,0.0598,-0.8748,-0.3052,5.1756,29.6565,14.7863,0.9284
1780906930.1595218,-0.1672,-0.9609,-0.218,-9.7252,35.7863,19.6183,0.9995
1780906930.3603694,-0.166,-0.8689,-0.1636,-2.5344,29.3969,8.9847,0.8996
1780906930.5639439,-0.1238,-1.0259,-0.2266,4.145,45.5573,17.5267,1.0579
1780906930.7605438,-0.0579,-1.0239,-0.5837,-2.4198,-4.4198,-8.855,1.1801
1780906930.9645894,0.2061,-1.2793,-0.5266,-50.4733,26.0916,-38.0534,1.3987
1780906931.158941,0.053,-0.9727,-0.377,-27.3588,1.8931,-8.4351,1.0445
1780906931.3590896,0.0911,-0.9883,-0.2009,1.4275,-9.1832,12.0534,1.0126
1780906931.5590155,0.0334,-1.1404,-0.3982,-1.5267,1.1221,21.4351,1.2084
1780906931.7592773,-0.3162,-1.0342,-0.259,-39.2214,8.2901,20.5267,1.112
1780906931.959452,-0.1438,-0.7278,-0.0596,-16.8626,6.626,19.916,0.7442
1780906932.1589224,-0.1006,-0.9705,-0.2573,9.771,4.2366,-13.0763,1.009
1780906932.4046702,-0.061,-0.5461,-0.3906,45.0382,-14.6031,2.6565,0.6742
1780906932.5585346,0.304,-1.1135,-0.645,-14.4656,-21.8321,-0.5344,1.3223
1780906932.7591734,0.1182,-1.1199,-0.4458,-10.0916,-44.3359,-15.0305,1.2111
1780906932.9590971,0.0723,-0.9822,-0.3301,29.3588,-58.8779,-15.687,1.0387
1780906933.1585543,0.0063,-0.5271,-0.2617,8.5802,-16.8779,-0.9542,0.5885
1780906933.3584845,0.1128,-0.7166,-0.1929,-9.8473,-9.5878,-32.4122,0.7506
1780906933.5592947,-0.1616,-1.0391,-0.3037,3.1832,19.3282,-12.458,1.0945
1780906933.7598882,0.3064,-0.7856,-0.4929,-17.9313,24.2061,-7.1374,0.9768
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780906935.4001005,-0.0796,-0.9287,-0.4341,10.5496,-9.687,-10.7863,1.0282
1780906935.5986352,-0.1125,-0.8586,-0.4014,12.6489,-33.5496,-25.5573,0.9545
1780906935.800522,-0.0083,-0.9006,-0.5042,-9.6412,-25.6412,-17.4046,1.0322
1780906935.9997234,0.0679,-0.8799,-0.3208,-14.313,-22.3969,-15.9237,0.939
1780906936.1987643,-0.1338,-1.0825,-0.3298,13.626,-47.084,-5.4656,1.1395
1780906936.3984768,-0.1104,-0.8984,-0.5615,2.6412,-45.4198,-6.2519,1.0652
1780906936.6005123,-0.4312,-1.1936,-0.4924,-65.9466,-50.916,-14.1374,1.3613
1780906936.8007298,-0.2429,-0.8972,-0.3586,-27.5038,-39.1374,-18.626,0.9963
1780906937.000319,-0.2061,-1.1021,-0.2253,0.2519,-14.7023,-15.9924,1.1436
1780906937.2486107,-0.1792,-0.5916,-0.3708,1.1527,-43.4809,-23.0992,0.7208
1780906937.4052405,-0.0425,-0.7187,-0.0942,-1.1221,-60.0992,-14.5191,0.7261
1780906937.5988982,0.0083,-0.8975,-0.2561,4.4885,-60.3053,-12.9771,0.9333
1780906937.8094068,-0.0505,-1.0459,-0.2244,22.6718,-63.0229,-30.2748,1.0709
1780906938.0494616,-0.2573,-0.7163,-0.325,1.7328,-69.7252,5.1908,0.8276
1780906938.1986094,-0.0745,-1.0676,-0.4578,0.8015,-52.313,-21.2748,1.164
1780906938.399297,-0.2673,-0.9509,-0.3425,7.7099,-16.7939,-16.8397,1.0455
1780906938.5996041,-0.0337,-1.4988,-0.5579,-28.0382,-24.3511,-50.5115,1.5996
1780906938.7996454,-0.0854,-0.9758,-0.679,-63.0534,-29.7405,-54.7939,1.1919
1780906938.9987464,-0.0449,-0.8066,-0.292,-18.855,-33.1221,-14.7252,0.859
1780906939.1991336,-0.0056,-0.9497,-0.2957,12.4198,-57.8015,-6.3359,0.9947
1780906939.398585,0.116,-0.9919,-0.3811,15.5191,-75.9771,-8.6794,1.0689
1780906939.5984342,-0.1289,-0.6233,-0.251,-6.771,-70.2595,-3.7405,0.6842
1780906939.799163,-0.0366,-0.7439,-0.1606,7.9389,-36.1832,-2.3817,0.7619
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780906941.0615876,-0.1521,-0.9714,-0.2366,-8.8931,-32.5191,-3.0916,1.0113
1780906941.2618477,-0.2153,-0.946,-0.3196,-11.6183,-30.2977,-5.8244,1.0215
1780906941.462256,-0.0972,-0.9622,-0.3655,-5.3359,-39.5267,-24.3206,1.0338
1780906941.6631203,-0.0271,-0.8735,-0.4707,3.1145,-51.5115,-29.6718,0.9927
1780906941.8639941,0.042,-0.9673,-0.3647,9.6031,-51.1832,-33.3893,1.0346
1780906942.0663486,0.0569,-1.0103,-0.3337,-4.1374,-39.0611,-4.9542,1.0655
1780906942.264593,0.1619,-1.1443,-0.2505,3.8855,-25.3359,1.9008,1.1825
1780906942.4618905,-0.0486,-0.5598,-0.3591,36.2061,-12.9542,5.1679,0.6669
1780906942.6622694,-0.0422,-0.8894,-0.2871,13.5191,8.3206,-28.2977,0.9356
1780906942.86459,-0.1155,-1.0491,-0.3672,-3.7328,12.7939,-8.8092,1.1175
1780906943.0622325,-0.1975,-1.293,-0.5137,-15.4198,21.9542,3.8702,1.4052
1780906943.2615077,0.062,-0.9993,-0.395,-60.5573,17.9389,-27.1756,1.0763
1780906943.4614968,0.0093,-0.9243,-0.3337,-19.6183,12.6107,1.9695,0.9828
1780906943.6617799,0.0288,-1.0007,-0.2568,12.8168,-28.5191,6.084,1.0336
1780906943.8648112,-0.0686,-0.7896,-0.615,-3.9771,10.0916,19.7023,1.0031
1780906944.0618198,-0.106,-1.1436,-0.6233,-3.229,24.5725,1.5954,1.3067
1780906944.2638726,-0.165,-1.1248,-0.3394,-13.2748,27.0229,9.7099,1.1864
1780906944.4619877,-0.2026,-1.063,-0.2002,12.7481,51.6031,14.3359,1.1005
1780906944.6630712,-0.0581,-0.5254,-0.1802,-1.6718,26.9924,8.5115,0.5585
1780906944.8622797,-0.0696,-0.6875,-0.104,-7.0382,17.4351,1.8626,0.6988
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780906946.731991,-0.0305,-0.9512,-0.386,2.7481,11.0992,13.6641,1.027
1780906946.9293084,-0.1165,-0.916,-0.4265,3.8015,21.7176,13.2595,1.0171
1780906947.1314628,-0.1216,-0.9316,-0.4033,9.2824,28.1298,9.1221,1.0224
1780906947.3290107,-0.1182,-0.9338,-0.3352,-4.7252,31.6489,2.7176,0.9992
1780906947.5283937,-0.1619,-0.9944,-0.4084,-9.4046,51.6718,14.8931,1.0871
1780906947.729547,0.0642,-1.0801,-0.6055,-38.9542,67.4733,1.5267,1.2399
1780906947.9285102,0.0937,-0.8879,-0.6162,-25.0916,108.2672,24.771,1.0849
1780906948.1290503,0.1663,-0.7908,-0.4548,-5.4122,111.7786,30.0916,0.9273
1780906948.3292,0.2615,-0.8767,-0.4526,-2.6947,95.1298,49.0076,1.0207
1780906948.5284257,0.1284,-0.9919,-0.4683,21.6794,72.3817,53.3664,1.1044
1780906948.7290876,-0.053,-0.8247,-0.334,25.2824,57.2519,7.9847,0.8913
1780906948.9289458,-0.3018,-0.8979,-0.2893,5.5115,63.5725,38.6565,0.9905
1780906949.1288576,-0.0168,-0.9382,-0.3896,0.2061,30.0229,15.084,1.0161
1780906949.3288133,-0.1541,-0.9663,-0.2629,-5.542,25.1069,6.3664,1.0132
1780906949.529114,-0.053,-1.2051,-0.5603,-21.7481,-1.2672,-28.3511,1.33
1780906949.7286413,-0.135,-1.1177,-0.5762,-58.7176,0.0534,-37.687,1.2647
1780906949.9300053,0.0481,-0.9038,-0.386,-14.5573,-1.542,0.6947,0.984
1780906950.12848,0.0771,-0.9514,-0.3076,-1.2824,-28.542,4.1756,1.0029
1780906950.3284721,0.0696,-1.168,-0.5603,-19.3664,-3.8473,31.2748,1.2973
1780906950.5293105,-0.3721,-0.948,-0.4365,-49.3511,4.8015,39.0687,1.108
1780906950.729423,-0.2375,-0.8496,-0.2659,-6.7786,19.6412,21.5954,0.9214
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780906952.309791,-0.1694,-0.8325,0.0127,19.1756,-56.7176,7.9008,0.8497
1780906952.509679,-0.2305,-0.8923,-0.1677,3.0992,-79.4885,1.8168,0.9368
1780906952.7087848,-0.2346,-1.0413,-0.2366,-37.7786,-97.1679,8.1069,1.0933
1780906952.9092543,-0.0581,-1.0149,-0.1875,-19.5573,-60.1298,-20.2137,1.0337
1780906953.1101217,-0.2085,-0.9033,-0.3591,-21.4122,-5.5496,-32.4656,0.9942
1780906953.3137252,-0.0952,-0.866,-0.2126,-60.4351,8.8626,7.0992,0.8968
1780906953.5101001,0.0569,-0.8005,-0.4983,-10.9237,-30.2977,10.0,0.9447
1780906953.709725,-0.0679,-0.7207,-0.4458,29.8015,-6.3588,-18.3817,0.8502
1780906953.9100966,-0.1489,-0.8154,-0.5535,-12.6489,-10.7023,0.6641,0.9967
1780906954.109674,-0.1392,-0.7925,-0.4268,-12.9924,-7.0916,6.4427,0.9108
1780906954.309693,-0.1221,-0.6565,-0.4377,10.4198,3.626,0.5725,0.7984
1780906954.5095363,-0.2024,-0.7451,-0.4495,-1.4351,-14.4198,0.9313,0.8934
1780906954.7103024,-0.1248,-1.115,-0.6626,-4.458,-0.0763,-3.626,1.303
1780906954.911495,-0.0823,-1.0269,-0.6865,-6.1374,-9.8855,-4.771,1.2379
1780906955.109321,-0.2429,-1.0149,-0.5884,23.9542,-20.9237,-18.8626,1.198
1780906955.3096218,-0.2839,-1.0366,-0.3855,-8.145,0.1603,27.0763,1.1418
1780906955.5116987,-0.1133,-0.821,-0.4211,6.687,-8.0153,-14.4275,0.9297
1780906955.7096,-0.197,-0.949,-0.3779,4.626,-1.2748,0.0305,1.0403
1780906955.910036,-0.0845,-0.9072,-0.4297,-1.4046,-2.5496,-4.2366,1.0074
1780906956.1100178,-0.1328,-0.9568,-0.3628,3.4275,-3.2366,0.4962,1.0318
1780906956.308781,-0.1904,-1.1633,-0.4905,-24.7099,9.4122,14.7939,1.2768
1780906956.5101848,-0.1294,-1.0681,-0.5698,-23.1908,7.6718,16.2748,1.2175
1780906956.71028,-0.2175,-1.0662,-0.5161,4.8321,2.8855,1.9466,1.2043
1780906956.9088442,-0.0254,-0.8003,-0.3918,18.5114,-9.7328,-16.3282,0.8914
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780906958.8561373,-0.1533,-0.9946,-0.1482,0.6565,-13.6107,-13.1985,1.0172
1780906959.0552883,-0.2495,-0.9438,-0.196,-16.084,-23.626,3.084,0.9958
1780906959.25526,-0.1851,-0.9536,-0.2229,-24.7557,-41.3664,12.374,0.9966
1780906959.4552433,-0.0828,-1.0735,-0.1121,-6.9618,14.458,-33.2061,1.0825
1780906959.6547406,-0.4509,-0.9976,-0.2307,12.7481,25.9313,-6.4962,1.1188
1780906959.8547623,-0.0776,-0.8567,0.0405,11.4733,1.1603,15.8626,0.8612
1780906960.0547001,0.0713,-0.9729,-0.2549,-13.5649,-36.6718,-11.8244,1.0083
1780906960.2562797,0.1226,-0.9773,-0.2546,-16.2901,-20.3664,-6.8015,1.0173
1780906960.4552836,-0.0325,-1.0632,-0.0479,21.9237,-22.8473,19.8244,1.0648
1780906960.659606,-0.0547,-0.7854,-0.2776,42.6183,-22.1985,10.0534,0.8348
1780906960.857201,-0.2412,-0.9233,-0.0662,-16.7023,8.3664,11.0382,0.9566
1780906961.0581293,-0.1101,-0.9534,-0.1169,-7.7176,27.6336,-6.3588,0.9668
1780906961.3141885,-0.0396,-0.5876,-0.0261,25.9237,18.2366,-19.7405,0.5896
1780906961.4564397,-0.0366,-0.9402,-0.3228,-14.1374,13.6183,-6.5267,0.9947
1780906961.655246,-0.1355,-0.8196,-0.4106,-15.8015,14.3664,5.2137,0.9267
1780906961.8550968,-0.2048,-1.2039,-0.3726,-10.6718,7.2901,-0.313,1.2767
1780906962.0559502,-0.0315,-0.9751,-0.3611,11.9466,2.0763,5.7328,1.0403
1780906962.2552185,-0.1194,-1.2192,-0.1775,35.5115,-26.2061,1.7557,1.2379
1780906962.4614794,-0.1443,-1.032,-0.1724,-11.6183,3.7023,10.2137,1.0562
1780906962.65544,-0.1018,-0.9585,-0.0891,11.8626,-9.2214,3.4962,0.968
1780906962.8552945,-0.1965,-0.9243,-0.0862,-5.5038,-11.0382,5.2214,0.9489
1780906963.0554955,-0.1592,-0.9585,-0.1086,2.0687,-3.4885,2.7481,0.9777
1780906963.255534,-0.1929,-0.9695,-0.1516,-6.9237,-2.9695,-0.2519,1.0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780906964.2091649,-0.2141,-0.9819,-0.1523,-0.4046,-7.2748,-0.8168,1.0165
1780906964.4086497,-0.1494,-0.9729,-0.1577,-1.9389,0.9924,-0.3282,0.9969
1780906964.6089213,-0.1882,-0.9583,-0.157,-0.9313,1.2672,1.1374,0.9891
1780906964.8229122,-0.1763,-0.9583,-0.1433,1.6794,-1.7099,1.4962,0.9848
1780906965.00942,-0.1868,-0.9714,-0.1492,-0.6794,-3.3359,0.0,1.0004
1780906965.207913,-0.1848,-0.9653,-0.1389,-2.8702,-1.9695,-0.3053,0.9926
1780906965.4102972,-0.1814,-0.9592,-0.1489,-3.4275,-0.1069,-0.2977,0.9875
1780906965.60924,-0.1714,-0.9592,-0.1675,-2.3893,-1.1756,-1.1603,0.9887
1780906965.8071675,-0.1592,-0.9644,-0.1472,-4.3893,-3.5115,-1.5802,0.9884
1780906966.0079029,-0.155,-0.9541,-0.1509,-6.8702,1.1756,-3.2366,0.9783
1780906966.2075782,-0.145,-0.9548,-0.1899,-5.8244,-1.1527,-1.8626,0.9843
1780906966.4076,-0.1714,-0.9641,-0.1697,-2.1145,-8.8015,-1.0916,0.9938
1780906966.6242566,-0.2126,-1.4055,-0.7329,-61.9771,27.7405,2.1145,1.5993
1780906966.8080826,-0.1392,-1.1506,-0.3687,-25.2901,8.2901,-14.0763,1.2162
1780906967.0076945,-0.1726,-0.915,-0.2402,28.9313,-4.5115,-10.7939,0.9617
1780906967.2086253,-0.1223,-0.9819,-0.3132,24.771,-5.4504,-15.458,1.0379
1780906967.4197376,-0.0132,-0.7229,-0.1672,22.0763,-18.4504,-12.2748,0.7421
1780906967.6075974,-0.0503,-1.0303,0.0271,22.6565,-24.4275,-9.1374,1.0319
1780906967.822123,-0.0208,-1.0313,0.0027,-16.1679,-32.2901,3.8779,1.0315
1780906968.0071936,0.0076,-0.9849,0.1748,-7.916,-25.1679,-2.8626,1.0003
1780906968.2189312,-0.092,-0.9758,0.0427,-3.0611,10.4046,-6.8779,0.9811
1780906968.4096317,-0.0549,-0.9221,0.0605,-2.2901,21.9924,-8.5573,0.9257
1780906968.6076999,-0.156,-0.9885,0.1189,4.6336,14.3053,-3.3206,1.0078
1780906968.807586,-0.2539,-0.9797,0.0674,-19.9008,-24.145,16.9924,1.0143
1780906969.0105627,-0.189,-0.9998,0.0659,-13.7481,-60.4504,-1.5496,1.0196
1780906969.21222,-0.0793,-0.9131,0.1165,4.0687,-32.9771,-11.9389,0.9239
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780906970.4284558,-0.0171,-0.8538,0.0203,17.8015,51.7405,-9.7481,0.8542
1780906970.6276176,-0.0081,-0.9185,0.01,3.2901,70.8626,7.084,0.9185
1780906970.8263192,-0.0674,-0.9619,-0.0242,-7.9389,102.5191,8.3359,0.9646
1780906971.0263298,-0.0833,-0.9365,0.0061,-19.0305,57.1221,-7.3511,0.9402
1780906971.2262132,-0.1445,-1.0129,0.0161,-12.9618,70.6794,-2.3282,1.0233
1780906971.425621,-0.0879,-1.0334,-0.0139,20.2977,54.687,-15.4733,1.0373
1780906971.625642,0.1091,-0.6479,-0.2017,15.8321,61.7939,9.0763,0.6873
1780906971.8260748,0.1304,-0.8728,-0.0735,4.6489,68.8015,14.4046,0.8855
1780906972.0260959,0.0767,-1.0562,-0.041,6.5649,13.1603,7.1221,1.0597
1780906972.2294092,0.1755,-1.2234,-0.0432,-1.0229,2.542,8.9084,1.2367
1780906972.4262733,-0.0273,-0.8289,-0.0298,-16.542,53.4885,18.8702,0.8298
1780906972.6262228,-0.0891,-0.8088,0.0391,-19.4198,54.374,24.3511,0.8147
1780906972.825646,-0.0559,-0.9436,0.0229,-0.5496,34.916,0.3969,0.9455
1780906973.026258,-0.0408,-1.2744,-0.1401,-19.3817,24.542,-23.5725,1.2827
1780906973.2267122,-0.085,-0.8608,-0.1753,-34.6107,18.0076,-6.7557,0.8826
1780906973.4262903,0.0283,-0.8521,0.0449,-24.8931,12.0611,-12.0076,0.8537
1780906973.6257665,-0.0027,-0.9736,-0.0112,11.8321,-20.2977,1.8168,0.9737
